patch_id,file_name,sum_entropy,mean_entropy
prapr_Closure_92_mutant-5,ProcessClosurePrimitives,24.191136669051257,1.8608566668500968
prapr_Closure_108_mutant-4,ScopedAliases,21.686083243484084,1.445738882898939
prapr_Closure_108_mutant-2,ScopedAliases,4.131486196093835,1.3771620653646117
prapr_Closure_108_mutant-1,ScopedAliases,10.137073486609603,2.0274146973219205
prapr_Closure_108_mutant-5,ScopedAliases,20.73887820575461,1.3825918803836406
prapr_Closure_108_mutant-3,ScopedAliases,13.027676275127453,1.4475195861252725
prapr_Closure_72_mutant-4,Node,7.084850712065169,0.8856063390081461
prapr_Closure_72_mutant-2,Node,15.710090133627109,0.9241229490368887
prapr_Closure_72_mutant-1,Node,31.50425652874593,1.7502364738192184
prapr_Closure_72_mutant-5,Node,23.637508183221975,2.1488643802929066
prapr_Closure_72_mutant-3,Node,14.001750924216994,2.3336251540361657
prapr_Closure_45_mutant-14,Node,18.137154223790915,1.0668914249288775
prapr_Closure_45_mutant-4,RemoveUnusedVars,26.457263999365757,3.3071579999207197
prapr_Closure_45_mutant-15,Node,4.929289736659148,0.6161612170823935
prapr_Closure_45_mutant-2,RemoveUnusedVars,9.656235680784066,1.072915075642674
prapr_Closure_45_mutant-12,Node,12.694250485227904,2.1157084142046507
prapr_Closure_45_mutant-6,RemoveUnusedVars,26.536038666356056,3.317004833294507
prapr_Closure_45_mutant-1,Node,37.869597203756015,2.1038665113197785
prapr_Closure_45_mutant-13,Node,21.423992947420892,1.9476357224928085
prapr_Closure_45_mutant-10,RemoveUnusedVars,22.632102067692603,1.7409309282840464
prapr_Closure_45_mutant-7,RemoveUnusedVars,21.167485728247232,1.7639571440206028
prapr_Closure_45_mutant-5,RemoveUnusedVars,26.457263999365757,3.3071579999207197
prapr_Closure_45_mutant-8,RemoveUnusedVars,18.34968574071434,1.5291404783928615
prapr_Closure_45_mutant-9,RemoveUnusedVars,14.918015046905072,1.2431679205754227
prapr_Closure_45_mutant-3,RemoveUnusedVars,28.428649650231893,3.158738850025766
prapr_Closure_45_mutant-11,RemoveUnusedVars,14.497273600867615,1.115174892374432
prapr_Closure_127_mutant-4,Node,12.796929746209804,2.1328216243683005
prapr_Closure_127_mutant-2,Node,37.9452352786426,2.1080686265912556
prapr_Closure_127_mutant-1,Node,18.211668347683613,1.0712746086872713
prapr_Closure_127_mutant-5,Node,21.33240233946502,1.9393093035877291
prapr_Closure_127_mutant-3,Node,4.925223283299398,0.6156529104124248
prapr_Closure_21_mutant-19,CheckSideEffects,9.813395821388516,0.8921268928535014
prapr_Closure_21_mutant-14,CheckSideEffects,10.559536161579434,0.6211491859752608
prapr_Closure_21_mutant-4,CheckSideEffects,18.814401161035875,0.855200052774358
prapr_Closure_21_mutant-15,CheckSideEffects,7.249347262304386,0.9061684077880483
prapr_Closure_21_mutant-12,CheckSideEffects,7.99066475685493,0.7990664756854929
prapr_Closure_21_mutant-16,CheckSideEffects,15.124685371526509,1.3749713974115008
prapr_Closure_21_mutant-6,CheckSideEffects,9.820432832306663,1.2275541040383329
prapr_Closure_21_mutant-1,CheckSideEffects,17.302143039855444,1.0813839399909653
prapr_Closure_21_mutant-13,CheckSideEffects,11.728856217580802,0.9774046847984001
prapr_Closure_21_mutant-17,CheckSideEffects,18.22576048070402,1.6568873164276383
prapr_Closure_21_mutant-10,CheckSideEffects,14.831774101135927,2.1188248715908466
prapr_Closure_21_mutant-7,CheckSideEffects,7.973833047923665,1.3289721746539442
prapr_Closure_21_mutant-5,CheckSideEffects,10.813164818913606,0.9010970682428004
prapr_Closure_21_mutant-18,CheckSideEffects,19.833418115926424,1.6527848429938687
prapr_Closure_21_mutant-21,CheckSideEffects,6.134281512765872,0.8763259303951246
prapr_Closure_21_mutant-8,CheckSideEffects,5.151942348537218,0.7359917640767454
prapr_Closure_21_mutant-20,CheckSideEffects,8.44703422804966,0.7679122025499691
prapr_Closure_21_mutant-9,CheckSideEffects,5.151942348537218,0.7359917640767454
prapr_Closure_21_mutant-3,CheckSideEffects,7.973833047923665,1.3289721746539442
prapr_Closure_21_mutant-11,CheckSideEffects,13.887251210667612,1.9838930300953732
prapr_Closure_8_mutant-4,Node,21.423992947420892,1.9476357224928085
prapr_Closure_8_mutant-2,Node,12.694250485227904,2.1157084142046507
prapr_Closure_8_mutant-1,Node,37.869597203756015,2.1038665113197785
prapr_Closure_8_mutant-3,Node,4.929289736659148,0.6161612170823935
prapr_Closure_76_mutant-4,Node,7.084850712065169,0.8856063390081461
prapr_Closure_76_mutant-2,Node,15.710090133627109,0.9241229490368887
prapr_Closure_76_mutant-1,Node,31.50425652874593,1.7502364738192184
prapr_Closure_76_mutant-5,Node,23.637508183221975,2.1488643802929066
prapr_Closure_76_mutant-3,Node,14.001750924216994,2.3336251540361657
prapr_Closure_29_mutant-4,Node,4.929289736659148,0.6161612170823935
prapr_Closure_29_mutant-2,Node,12.694250485227904,2.1157084142046507
prapr_Closure_29_mutant-1,Node,37.869597203756015,2.1038665113197785
prapr_Closure_29_mutant-3,Node,21.423992947420892,1.9476357224928085
prapr_Closure_18_mutant-1,Compiler,31.804706033728717,2.650392169477393
prapr_Closure_115_mutant-34,FunctionInjector,31.345065064803226,3.1345065064803226
prapr_Closure_115_mutant-19,FunctionInjector,12.031002324104875,2.005167054017479
prapr_Closure_115_mutant-14,FunctionInjector,6.335881199472136,0.4525629428194383
prapr_Closure_115_mutant-42,FunctionInjector,14.036783240393842,1.2760712036721673
prapr_Closure_115_mutant-24,FunctionInjector,13.250775039757949,1.4723083377508832
prapr_Closure_115_mutant-36,FunctionInjector,6.423884460947851,0.9176977801354073
prapr_Closure_115_mutant-4,FunctionInjector,8.868270903974242,1.1085338629967803
prapr_Closure_115_mutant-15,FunctionInjector,46.5929350135411,1.9413722922308791
prapr_Closure_115_mutant-39,FunctionInjector,19.707374734455797,1.9707374734455798
prapr_Closure_115_mutant-2,FunctionInjector,13.892319237806799,2.3153865396344666
prapr_Closure_115_mutant-12,FunctionInjector,28.914803581445153,2.8914803581445154
prapr_Closure_115_mutant-44,FunctionInjector,10.447844436918295,1.1608716041020328
prapr_Closure_115_mutant-41,FunctionInjector,9.31718079550276,1.5528634659171265
prapr_Closure_115_mutant-37,FunctionInjector,29.181309926675002,2.9181309926675003
prapr_Closure_115_mutant-16,FunctionInjector,48.70452788931673,2.0293553287215302
prapr_Closure_115_mutant-6,FunctionInjector,12.237594665258943,1.2237594665258942
prapr_Closure_115_mutant-1,FunctionInjector,15.7299694474315,2.2471384924902145
prapr_Closure_115_mutant-25,FunctionInjector,16.325359279270245,1.813928808807805
prapr_Closure_115_mutant-31,FunctionInjector,15.76119145014266,1.3134326208452216
prapr_Closure_115_mutant-13,FunctionInjector,10.632322404928784,0.9665747640844349
prapr_Closure_115_mutant-17,FunctionInjector,6.07743036265436,1.0129050604423935
prapr_Closure_115_mutant-10,FunctionInjector,26.856824865201496,2.6856824865201494
prapr_Closure_115_mutant-7,FunctionInjector,55.617312184979056,5.056119289543551
prapr_Closure_115_mutant-5,FunctionInjector,12.031002324104875,2.005167054017479
prapr_Closure_115_mutant-18,FunctionInjector,13.892319237806799,2.3153865396344666
prapr_Closure_115_mutant-40,FunctionInjector,19.46613936540156,1.946613936540156
prapr_Closure_115_mutant-43,FunctionInjector,15.810649613454611,1.4373317830413284
prapr_Closure_115_mutant-28,FunctionInjector,15.116523698016676,1.5116523698016677
prapr_Closure_115_mutant-29,FunctionInjector,69.94736448119677,6.358851316472434
prapr_Closure_115_mutant-21,FunctionInjector,23.256896798516646,2.3256896798516644
prapr_Closure_115_mutant-38,FunctionInjector,20.93762547413907,2.3264028304598967
prapr_Closure_115_mutant-35,FunctionInjector,24.18006382555976,2.1981876205054327
prapr_Closure_115_mutant-8,FunctionInjector,12.110962163372673,1.3456624625969635
prapr_Closure_115_mutant-26,FunctionInjector,16.106034770103268,1.6106034770103268
prapr_Closure_115_mutant-33,FunctionInjector,52.94795878510166,4.072919906546281
prapr_Closure_115_mutant-22,FunctionInjector,16.521223073162137,1.501929370287467
prapr_Closure_115_mutant-20,FunctionInjector,10.792319890392514,1.3490399862990643
prapr_Closure_115_mutant-27,FunctionInjector,9.04050353693761,1.0045003929930678
prapr_Closure_115_mutant-32,FunctionInjector,15.935605337915106,1.7706228153239008
prapr_Closure_115_mutant-9,FunctionInjector,14.039451516099543,1.1699542930082953
prapr_Closure_115_mutant-3,FunctionInjector,8.969909870429387,0.6899930669561066
prapr_Closure_115_mutant-11,FunctionInjector,27.547395313700033,2.504308664881821
prapr_Closure_115_mutant-30,FunctionInjector,23.893295000672826,2.654810555630314
prapr_Closure_7_mutant-4,Asserts,11.261006057108446,11.261006057108446
prapr_Closure_7_mutant-2,Asserts,9.262827989387038,1.5438046648978396
prapr_Closure_7_mutant-6,BaseJSTypeTestCase,91.31446672397603,3.0438155574658676
prapr_Closure_7_mutant-1,BaseJSTypeTestCase,59.494555488647215,3.499679734626307
prapr_Closure_7_mutant-7,ChainableReverseAbstractInterpreter,11.08522057928489,1.108522057928489
prapr_Closure_7_mutant-5,Asserts,13.137889485568753,1.3137889485568752
prapr_Closure_7_mutant-3,Asserts,10.673707041856824,1.0673707041856824
prapr_Closure_10_mutant-4,NodeUtil,9.539204542804152,0.9539204542804152
prapr_Closure_10_mutant-2,NodeUtil,15.603186186704452,2.600531031117409
prapr_Closure_10_mutant-1,NodeUtil,28.48739187287144,1.424369593643572
prapr_Closure_10_mutant-3,NodeUtil,4.4573930445031,0.7428988407505166
prapr_Closure_14_mutant-1,ControlFlowAnalysis,91.86183390791278,3.8275764128296994
prapr_Closure_15_mutant-4,Node,18.137154223790915,1.0668914249288775
prapr_Closure_15_mutant-2,Node,12.694250485227904,2.1157084142046507
prapr_Closure_15_mutant-1,Node,37.869597203756015,2.1038665113197785
prapr_Closure_15_mutant-5,Node,4.929289736659148,0.6161612170823935
prapr_Closure_15_mutant-3,Node,21.423992947420892,1.9476357224928085
prapr_Closure_101_mutant-4,CompilationLevel,32.655270362435274,3.6283633736039196
prapr_Closure_101_mutant-2,CompilationLevel,52.8668516477104,5.874094627523378
prapr_Closure_101_mutant-6,CompilationLevel,8.532714211954975,8.532714211954975
prapr_Closure_101_mutant-1,CompilationLevel,49.58350105168104,6.19793763146013
prapr_Closure_101_mutant-5,CompilationLevel,38.28524707123209,3.828524707123209
prapr_Closure_101_mutant-3,CompilationLevel,33.439739945259,2.78664499543825
prapr_Closure_124_mutant-1,ExploitAssigns,50.23171376402942,2.0092685505611767
prapr_Closure_68_mutant-1,TestErrorReporter,13.63928406449318,13.63928406449318
prapr_Closure_125_mutant-2,TypeCheck,16.415403767397706,1.1725288405284076
prapr_Closure_125_mutant-1,TypeCheck,31.131846512142356,2.2237033222958824
prapr_Closure_125_mutant-3,TypeCheck,15.691964383685905,1.0461309589123937
prapr_Closure_12_mutant-4,Node,18.137154223790915,1.0668914249288775
prapr_Closure_12_mutant-2,Node,12.694250485227904,2.1157084142046507
prapr_Closure_12_mutant-6,FlowSensitiveInlineVariables,30.949903310604274,3.094990331060427
prapr_Closure_12_mutant-1,Node,37.869597203756015,2.1038665113197785
prapr_Closure_12_mutant-7,FlowSensitiveInlineVariables,11.74752526995115,0.469901010798046
prapr_Closure_12_mutant-5,Node,4.929289736659148,0.6161612170823935
prapr_Closure_12_mutant-8,FlowSensitiveInlineVariables,96.56874407317893,4.389488366962679
prapr_Closure_12_mutant-3,Node,21.423992947420892,1.9476357224928085
prapr_Closure_121_mutant-4,Node,18.211668347683613,1.0712746086872713
prapr_Closure_121_mutant-2,Node,12.796929746209804,2.1328216243683005
prapr_Closure_121_mutant-6,ReferenceCollectingCallback,3.6481794798263185,0.24321196532175457
prapr_Closure_121_mutant-1,Node,37.9452352786426,2.1080686265912556
prapr_Closure_121_mutant-5,Node,4.925223283299398,0.6156529104124248
prapr_Closure_121_mutant-3,Node,21.33240233946502,1.9393093035877291
prapr_Closure_42_mutant-2,TestErrorReporter,6.6881210035663585,1.6720302508915896
prapr_Closure_42_mutant-1,TestErrorReporter,16.112600088865634,5.3708666962885445
prapr_Closure_42_mutant-3,TestErrorReporter,34.43425082642158,2.4595893447443986
prapr_Closure_64_mutant-2,Compiler,6.790101236309284,0.48500723116494887
prapr_Closure_64_mutant-1,Compiler,10.141803761460293,1.448829108780042
prapr_Closure_62_mutant-2,LightweightMessageFormatter,19.852142845439328,1.985214284543933
prapr_Closure_62_mutant-1,LightweightMessageFormatter,59.83168454488244,2.2159883164771275
prapr_Closure_35_mutant-2,TypeInference,28.289434615654137,2.1761103550503185
prapr_Closure_35_mutant-1,TypeInference,5.2827946970279624,0.5282794697027963
prapr_Closure_30_mutant-4,Node,21.423992947420892,1.9476357224928085
prapr_Closure_30_mutant-2,Node,12.694250485227904,2.1157084142046507
prapr_Closure_30_mutant-1,Node,37.869597203756015,2.1038665113197785
prapr_Closure_30_mutant-3,Node,4.929289736659148,0.6161612170823935
prapr_Closure_50_mutant-4,Node,23.665723721274404,2.151429429206764
prapr_Closure_50_mutant-2,Node,14.001750924216994,2.3336251540361657
prapr_Closure_50_mutant-1,Node,31.546987810217068,1.7526104339009483
prapr_Closure_50_mutant-3,Node,7.084850712065169,0.8856063390081461
prapr_Closure_36_mutant-4,DefaultPassConfig,33.693012849495155,5.6155021415825255
prapr_Closure_36_mutant-2,DefaultPassConfig,37.890858737276034,3.1575715614396693
prapr_Closure_36_mutant-6,CompilationLevel,10.425933356319645,1.0425933356319645
prapr_Closure_36_mutant-1,DefaultPassConfig,62.74223897093715,4.18281593139581
prapr_Closure_36_mutant-7,CompilationLevel,33.86993705945012,3.386993705945012
prapr_Closure_36_mutant-5,DefaultPassConfig,0.20872144349848495,0.017393453624873746
prapr_Closure_36_mutant-8,CompilationLevel,9.126439065936452,1.1408048832420565
prapr_Closure_36_mutant-9,CompilationLevel,7.60877763723078,7.60877763723078
prapr_Closure_36_mutant-3,DefaultPassConfig,28.264682916375882,2.3553902430313234
prapr_Closure_93_mutant-2,ProcessClosurePrimitives,71.06414044262662,3.384006687744125
prapr_Closure_93_mutant-6,ProcessClosurePrimitives,17.927120836791524,1.2805086311993945
prapr_Closure_93_mutant-1,ProcessClosurePrimitives,14.96568227725243,2.494280379542072
prapr_Closure_93_mutant-5,ProcessClosurePrimitives,24.191136669051257,1.8608566668500968
prapr_Closure_86_mutant-2,NodeUtil,1.9854176507259613,0.49635441268149033
prapr_Closure_86_mutant-1,NodeUtil,1.9854176507259613,0.49635441268149033
prapr_Closure_86_mutant-3,NodeUtil,14.211455004039303,2.842291000807861
prapr_Closure_130_mutant-4,Node,18.137154223790915,1.0668914249288775
prapr_Closure_130_mutant-2,Node,12.694250485227904,2.1157084142046507
prapr_Closure_130_mutant-6,GlobalNamespace,56.75041109603228,2.2700164438412913
prapr_Closure_130_mutant-1,Node,37.869597203756015,2.1038665113197785
prapr_Closure_130_mutant-7,Node,4.929289736659148,0.6161612170823935
prapr_Closure_130_mutant-5,GlobalNamespace,58.698407474278575,2.347936298971143
prapr_Closure_130_mutant-3,Node,21.423992947420892,1.9476357224928085
prapr_Closure_38_mutant-1,CodeConsumer,6.498078734837259,0.8122598418546574
prapr_Closure_66_mutant-2,TypeCheck,82.14030818953121,3.911443247120534
prapr_Closure_66_mutant-1,TypeCheck,53.87641622264829,4.144339709434484
prapr_Closure_66_mutant-3,TypeCheck,25.16452852476781,3.1455660655959763
prapr_Closure_13_mutant-4,Node,21.423992947420892,1.9476357224928085
prapr_Closure_13_mutant-2,DefaultPassConfig,0.3586782975090368,0.0224173935943148
prapr_Closure_13_mutant-12,PeepholeOptimizationsPass,15.415649163484188,2.569274860580698
prapr_Closure_13_mutant-6,Node,4.929289736659148,0.6161612170823935
prapr_Closure_13_mutant-1,Node,37.869597203756015,2.1038665113197785
prapr_Closure_13_mutant-13,PeepholeOptimizationsPass,2.2570890893326028,0.2257089089332603
prapr_Closure_13_mutant-10,PeepholeOptimizationsPass,2.6394854344272067,0.6598713586068017
prapr_Closure_13_mutant-7,PeepholeOptimizationsPass,12.19890982994152,12.19890982994152
prapr_Closure_13_mutant-5,Node,18.137154223790915,1.0668914249288775
prapr_Closure_13_mutant-8,PeepholeOptimizationsPass,16.04161944004621,2.673603240007702
prapr_Closure_13_mutant-9,PeepholeOptimizationsPass,16.356091061201347,2.726015176866891
prapr_Closure_13_mutant-3,Node,12.694250485227904,2.1157084142046507
prapr_Closure_13_mutant-11,PeepholeOptimizationsPass,5.534609532026689,1.1069219064053377
prapr_Closure_48_mutant-4,TypedScopeCreator,17.76302654284575,2.9605044238076252
prapr_Closure_48_mutant-2,TypedScopeCreator,34.04138407704063,3.094671279730967
prapr_Closure_48_mutant-1,TypedScopeCreator,12.885459895127553,1.2885459895127553
prapr_Closure_48_mutant-7,TypedScopeCreator,11.110072492564822,1.8516787487608035
prapr_Closure_48_mutant-5,TypedScopeCreator,9.012150388267276,1.5020250647112128
prapr_Closure_48_mutant-3,TypedScopeCreator,29.2032490790712,2.92032490790712
prapr_Closure_11_mutant-14,TypeCheck,34.670723209151944,1.9261512893973303
prapr_Closure_11_mutant-4,TypeCheck,36.61630912957426,2.034239396087459
prapr_Closure_11_mutant-15,TypeCheck,53.52259006023958,3.148387650602328
prapr_Closure_11_mutant-2,TypeCheck,7.471035974994896,0.6791850886358997
prapr_Closure_11_mutant-16,TypeCheck,32.520392222271376,1.9129642483689044
prapr_Closure_11_mutant-6,TypeCheck,42.71850386834864,2.2483423088604546
prapr_Closure_11_mutant-1,TypeCheck,50.38211960587324,4.198509967156103
prapr_Closure_11_mutant-13,TypeCheck,8.134310132784037,0.5422873421856025
prapr_Closure_11_mutant-10,TypeCheck,38.66563943785014,1.8412209256119114
prapr_Closure_11_mutant-7,TypeCheck,36.280570947276686,2.0155872748487047
prapr_Closure_11_mutant-5,TypeCheck,34.15117776073277,1.7974304084596195
prapr_Closure_11_mutant-8,TypeCheck,51.51440989428032,2.8619116607933512
prapr_Closure_11_mutant-9,TypeCheck,14.271131136553832,1.783891392069229
prapr_Closure_11_mutant-3,TypeCheck,28.344489295076265,2.8344489295076265
prapr_Closure_11_mutant-11,TypeCheck,27.832217687101515,1.6371892757118538
prapr_Closure_126_mutant-4,Node,12.796929746209804,2.1328216243683005
prapr_Closure_126_mutant-2,Node,37.9452352786426,2.1080686265912556
prapr_Closure_126_mutant-12,MinimizeExitPoints,2.682908399859852,0.24390076362362292
prapr_Closure_126_mutant-6,MinimizeExitPoints,11.647685474362387,0.7279803421476492
prapr_Closure_126_mutant-1,Node,18.211668347683613,1.0712746086872713
prapr_Closure_126_mutant-10,MinimizeExitPoints,13.259424295275885,13.259424295275885
prapr_Closure_126_mutant-7,MinimizeExitPoints,9.192161703840831,1.5320269506401385
prapr_Closure_126_mutant-5,MinimizeExitPoints,25.01155904271138,1.4712681789830224
prapr_Closure_126_mutant-8,Node,21.33240233946502,1.9393093035877291
prapr_Closure_126_mutant-9,MinimizeExitPoints,11.714173653367187,0.9761811377805989
prapr_Closure_126_mutant-3,Node,4.925223283299398,0.6156529104124248
prapr_Closure_126_mutant-11,MinimizeExitPoints,9.192161703840831,1.5320269506401385
prapr_Closure_17_mutant-4,TypedScopeCreator,27.880833702211934,4.646805617035322
prapr_Closure_17_mutant-2,TypedScopeCreator,35.726273537093775,2.232892096068361
prapr_Closure_17_mutant-1,TypedScopeCreator,2.947334827532423,0.3684168534415529
prapr_Closure_17_mutant-3,TypedScopeCreator,50.39345574334179,2.799636430185655
prapr_Closure_120_mutant-4,Node,18.211668347683613,1.0712746086872713
prapr_Closure_120_mutant-2,Node,12.796929746209804,2.1328216243683005
prapr_Closure_120_mutant-6,ReferenceCollectingCallback,3.6481794798263185,0.24321196532175457
prapr_Closure_120_mutant-1,Node,37.9452352786426,2.1080686265912556
prapr_Closure_120_mutant-5,Node,4.925223283299398,0.6156529104124248
prapr_Closure_120_mutant-3,Node,21.33240233946502,1.9393093035877291
prapr_Closure_122_mutant-2,TestErrorReporter,6.593143400105517,1.6482858500263793
prapr_Closure_122_mutant-1,TestErrorReporter,65.03194799699592,1.8064429999165534
prapr_Closure_122_mutant-3,TestErrorReporter,17.57915571690041,5.859718572300136
prapr_Closure_70_mutant-1,TypedScopeCreator,25.291037904192514,1.2043351382948817
prapr_Closure_111_mutant-4,Asserts,13.137889485568753,1.3137889485568752
prapr_Closure_111_mutant-2,Asserts,10.673707041856824,1.0673707041856824
prapr_Closure_111_mutant-1,Asserts,9.262827989387038,1.5438046648978396
prapr_Closure_111_mutant-3,Asserts,11.261006057108446,11.261006057108446
prapr_Closure_129_mutant-4,Node,12.796929746209804,2.1328216243683005
prapr_Closure_129_mutant-2,Node,25.4854879084268,1.019419516337072
prapr_Closure_129_mutant-12,Node,74.18506166624411,3.9044769298023216
prapr_Closure_129_mutant-6,Node,27.271734538912117,1.0908693815564847
prapr_Closure_129_mutant-1,Node,11.432245638036603,1.4290307047545754
prapr_Closure_129_mutant-13,Node,61.52531946848992,4.394665676320709
prapr_Closure_129_mutant-10,Node,10.636753644773783,1.329594205596723
prapr_Closure_129_mutant-7,Node,35.47814726304175,2.7290882510032115
prapr_Closure_129_mutant-5,Node,10.636753644773783,1.329594205596723
prapr_Closure_129_mutant-8,Node,10.564398326361696,1.760733054393616
prapr_Closure_129_mutant-9,Node,18.211668347683613,1.0712746086872713
prapr_Closure_129_mutant-3,Node,37.9452352786426,2.1080686265912556
prapr_Closure_129_mutant-11,Node,4.925223283299398,0.6156529104124248
prapr_Closure_107_mutant-4,CommandLineRunner,39.10361523542193,2.6069076823614616
prapr_Closure_107_mutant-2,CommandLineRunner,42.93753768460889,2.1468768842304446
prapr_Closure_107_mutant-1,CommandLineRunner,9.8218078913747,1.2277259864218375
prapr_Closure_107_mutant-3,CommandLineRunner,18.291009382449587,3.0485015637415978
prapr_Closure_3_mutant-4,Node,18.137154223790915,1.0668914249288775
prapr_Closure_3_mutant-2,Node,12.694250485227904,2.1157084142046507
prapr_Closure_3_mutant-1,Node,37.869597203756015,2.1038665113197785
prapr_Closure_3_mutant-5,Node,4.929289736659148,0.6161612170823935
prapr_Closure_3_mutant-3,Node,21.423992947420892,1.9476357224928085
prapr_Closure_109_mutant-4,JsDocInfoParser,98.51876788084081,5.795221640049459
prapr_Closure_109_mutant-2,JsDocInfoParser,104.51141915009069,5.806189952782816
prapr_Closure_109_mutant-6,JsDocInfoParser,41.44706413759491,4.144706413759491
prapr_Closure_109_mutant-1,JsDocInfoParser,74.88552813780572,4.680345508612858
prapr_Closure_109_mutant-7,JsDocInfoParser,26.084611378530173,2.898290153170019
prapr_Closure_109_mutant-5,JsDocInfoParser,31.988798481040106,3.5543109423377897
prapr_Closure_109_mutant-8,JsDocInfoParser,8.800235089399276,1.1000293861749095
prapr_Closure_109_mutant-3,JsDocInfoParser,99.04742079188212,5.826318870110713
prapr_Closure_40_mutant-2,NameAnalyzer,74.97727436791494,3.5703463984721404
prapr_Closure_40_mutant-1,NameAnalyzer,12.645826056578205,2.1076376760963673
prapr_Closure_46_mutant-4,RecordType,14.14233081518604,2.35705513586434
prapr_Closure_46_mutant-2,Asserts,13.542522417045081,1.3542522417045082
prapr_Closure_46_mutant-6,RecordType,23.627368884801246,2.3627368884801245
prapr_Closure_46_mutant-1,Asserts,10.423907562551934,10.423907562551934
prapr_Closure_46_mutant-7,RecordType,27.091611003365905,2.7091611003365905
prapr_Closure_46_mutant-5,RecordType,10.534054451984137,1.755675741997356
prapr_Closure_46_mutant-3,Asserts,11.252064630815447,1.1252064630815446
prapr_Closure_123_mutant-1,CodeGenerator,38.292603986504176,2.393287749156511
prapr_Closure_119_mutant-2,CheckGlobalNames,58.40196944025692,2.3360787776102767
prapr_Closure_119_mutant-1,CheckGlobalNames,51.70792986914953,2.5853964934574765
prapr_Closure_119_mutant-3,CheckGlobalNames,2.2721095289244246,0.25245661432493605
