patch_id,file_name,sum_entropy,mean_entropy
Patches_ICSE_Doverfitting_kPAR_Lang_16,buggy1,44.18582472183915,1.4728608240613048
Patches_ICSE_Doverfitting_kPAR_Lang_44,buggy1,44.51872223751301,1.3490521890155458
Patches_ICSE_Doverfitting_kPAR_Lang_24,buggy1,35.9732928545143,1.1604288017585258
Patches_ICSE_Doverfitting_kPAR_Lang_57,buggy1,45.87750507790013,1.764519426073082
Patches_ICSE_Doverfitting_kPAR_Math_81,buggy1,16.314382288654564,0.6797659286939401
Patches_ICSE_Doverfitting_kPAR_Math_43,buggy1,47.443665142902034,2.156530233768274
Patches_ICSE_Doverfitting_kPAR_Math_84,buggy1,5.2330399095074505,0.30782587702985004
Patches_ICSE_Doverfitting_kPAR_Math_63,buggy1,0.38840336388628494,0.0647338939810475
Patches_ICSE_Doverfitting_kPAR_Math_104,buggy1,15.617728592789225,0.9761080370493266
Patches_ICSE_Doverfitting_kPAR_Math_2,buggy1,41.50489683404613,3.4587414028371772
Patches_ICSE_Doverfitting_kPAR_Math_8,buggy1,58.502341081875265,1.6714954594821505
Patches_ICSE_Doverfitting_kPAR_Math_7,buggy1,27.69745274419393,2.308121062016161
Patches_ICSE_Doverfitting_kPAR_Math_15,buggy1,71.92583581902896,1.6726938562564875
Patches_ICSE_Doverfitting_kPAR_Math_82,buggy1,26.026529933200692,0.8675509977733564
Patches_ICSE_Doverfitting_kPAR_Math_80,buggy1,13.486342169037448,1.685792771129681
Patches_ICSE_Doverfitting_kPAR_Math_42,buggy1,56.10858148338467,2.9530832359676142
Patches_ICSE_Doverfitting_kPAR_Math_62,buggy1,44.81185011851713,1.6596981525376715
Patches_ICSE_Doverfitting_kPAR_Math_88,buggy1,22.82351195290026,1.2679728862722368
Patches_ICSE_Doverfitting_kPAR_Math_50,buggy1,73.80376104057866,2.380766485179957
Patches_ICSE_Doverfitting_kPAR_Math_40,buggy1,48.06462793301531,1.6021542644338436
Patches_ICSE_Doverfitting_kPAR_Math_49,buggy1,38.49484422165118,1.924742211082559
Patches_ICSE_Doverfitting_kPAR_Chart_5,buggy1,12.299312725962071,0.7687070453726295
Patches_ICSE_Doverfitting_kPAR_Chart_7,buggy1,10.809445013271231,0.6005247229595129
Patches_ICSE_Doverfitting_kPAR_Chart_14,buggy1,52.05805111097474,2.3662750504988517
Patches_ICSE_Doverfitting_kPAR_Chart_26,buggy1,30.19297172005323,2.1566408371466594
Patches_ICSE_Doverfitting_kPAR_Chart_15,buggy1,120.83882733451559,3.776213354203612
Patches_ICSE_Doverfitting_kPAR_Chart_13,buggy1,20.394493343476988,0.9711663496893804
Patches_ICSE_Doverfitting_kPAR_Chart_17,buggy1,20.207690118145244,1.0635626377971181
Patches_ICSE_Doverfitting_kPAR_Chart_25,buggy1,38.890819395960456,1.495800745998479
Patches_ICSE_Doverfitting_kPAR_Chart_3,buggy1,18.90313587395042,1.7184668976318562
Patches_ICSE_Doverfitting_kPAR_Time_17,buggy1,33.00996557880055,1.6504982789400278
Patches_ICSE_Doverfitting_kPAR_Closure_63,buggy1,50.094436845599844,1.926709109446148
Patches_ICSE_Doverfitting_kPAR_Closure_115,buggy1,106.22990829058408,3.7939252960922887
Patches_ICSE_Doverfitting_kPAR_Closure_62,buggy1,50.094436845599844,1.926709109446148
Patches_ICSE_Doverfitting_kPAR_Closure_35,buggy1,28.289434615654137,2.1761103550503185
Patches_ICSE_Doverfitting_kPAR_Closure_126,buggy1,2.682908399859852,0.24390076362362292
Patches_ICSE_Doverfitting_kPAR_Closure_129,buggy1,31.460093704177982,2.8600085185616346
Patches_ICSE_Doverfitting_kPAR_Closure_109,buggy1,56.75434781717221,5.675434781717221
Patches_ICSE_Doverfitting_kPAR_Closure_46,buggy1,27.091611003365905,2.7091611003365905
Patches_ICSE_Doverfitting_GenProg_Lang_7,buggy1,16.943039570021035,1.8825599522245595
Patches_ICSE_Doverfitting_GenProg_Math_81,buggy1,14.075675336190425,14.075675336190425
Patches_ICSE_Doverfitting_GenProg_Math_31,buggy1,41.73116742908326,2.3183981905046256
Patches_ICSE_Doverfitting_GenProg_Math_2,buggy1,17.12463533276156,17.12463533276156
Patches_ICSE_Doverfitting_GenProg_Math_28,buggy1,17.598871973590597,17.598871973590597
Patches_ICSE_Doverfitting_GenProg_Math_85,buggy1,12.617285004150702,2.102880834025117
Patches_ICSE_Doverfitting_GenProg_Math_82,buggy1,17.275901235899973,17.275901235899973
Patches_ICSE_Doverfitting_GenProg_Math_80,buggy1,13.90144331092261,13.90144331092261
Patches_ICSE_Doverfitting_GenProg_Math_95,buggy1,91.32018600545298,1.6911145556565368
Patches_ICSE_Doverfitting_GenProg_Math_40,buggy1,175.40548354644457,2.0161549832924663
Patches_ICSE_Doverfitting_GenProg_Chart_1,buggy1,78.07666939468324,3.1230667757873296
Patches_ICSE_Doverfitting_GenProg_Chart_12,buggy1,13.44324214715604,13.44324214715604
Patches_ICSE_Doverfitting_GenProg_Chart_13,buggy1,11.196367865744605,1.3995459832180757
Patches_ICSE_Doverfitting_GenProg_Chart_25,buggy1,11.178367127652852,11.178367127652852
Patches_ICSE_Doverfitting_GenProg_Chart_3,buggy1,45.9668259764693,5.107425108496589
Patches_ICSE_Doverfitting_GenProg_Closure_59,buggy1,32.28197786407234,5.380329644012057
Patches_ICSE_Doverfitting_GenProg_Closure_22,buggy1,11.041163739731836,11.041163739731836
Patches_ICSE_Doverfitting_GenProg_Closure_67,buggy1,17.07744966166237,17.07744966166237
Patches_ICSE_Doverfitting_GenProg_Closure_21,buggy1,19.91242270841865,3.318737118069775
Patches_ICSE_Doverfitting_GenProg_Closure_114,buggy1,66.89552688864623,5.145809760665094
Patches_ICSE_Doverfitting_GenProg_Closure_10,buggy1,10.487196363772915,5.243598181886457
Patches_ICSE_Doverfitting_GenProg_Closure_75,buggy1,15.086530296916777,2.514421716152796
Patches_ICSE_Doverfitting_GenProg_Closure_124,buggy1,14.91016288741042,14.91016288741042
Patches_ICSE_Doverfitting_GenProg_Closure_112,buggy1,12.949825536123967,12.949825536123967
Patches_ICSE_Doverfitting_GenProg_Closure_55,buggy1,8.122580840161788,8.122580840161788
Patches_ICSE_Doverfitting_GenProg_Closure_78,buggy1,51.01856051423838,8.50309341903973
Patches_ICSE_Doverfitting_GenProg_Closure_130,buggy1,15.187786127832714,15.187786127832714
Patches_ICSE_Doverfitting_GenProg_Closure_129,buggy1,16.080265821121397,16.080265821121397
Patches_ICSE_Doverfitting_ACS_Lang_35,buggy1,42.108495363423074,2.807233024228205
Patches_ICSE_Doverfitting_ACS_Math_81,buggy1,120.83792361866107,3.0209480904665265
Patches_ICSE_Doverfitting_ACS_Math_28,buggy1,51.97192859863385,1.6241227687073079
Patches_ICSE_Doverfitting_ACS_Math_4,buggy1,44.28323423212053,1.771329369284821
Patches_ICSE_Doverfitting_ACS_Math_97,buggy1,111.24417104172772,3.3710354861129614
Patches_ICSE_Doverfitting_ACS_Math_73,buggy1,178.41959881468776,6.60813328943288
Patches_ICSE_Doverfitting_ACS_Math_93,buggy1,140.9020405629869,3.202319103704248
Patches_ICSE_Doverfitting_TBar_Lang_39,buggy1,34.9677512749728,1.9426528486096
Patches_ICSE_Doverfitting_TBar_Lang_43,buggy1,21.933367970524603,1.5666691407517574
Patches_ICSE_Doverfitting_TBar_Lang_22,buggy1,24.22149155642293,1.100976888928315
Patches_ICSE_Doverfitting_TBar_Lang_63,buggy1,6.721504481822629,0.7468338313136255
Patches_ICSE_Doverfitting_TBar_Lang_60,buggy1,31.752818070375408,1.67120095107239
Patches_ICSE_Doverfitting_TBar_Lang_45,buggy1,11.128456722435757,0.6546151013197504
Patches_ICSE_Doverfitting_TBar_Lang_58,buggy1,29.570203600998187,2.6882003273634716
Patches_ICSE_Doverfitting_TBar_Lang_18,buggy1,16.74244957547008,0.9848499750276517
Patches_ICSE_Doverfitting_TBar_Lang_20,buggy1,1.6968731973142828,0.24241045675918324
Patches_ICSE_Doverfitting_TBar_Lang_51,buggy1,24.771276823662944,2.752364091518105
Patches_ICSE_Doverfitting_TBar_Lang_27,buggy1,19.383285618984356,1.9383285618984356
Patches_ICSE_Doverfitting_TBar_Lang_41,buggy1,30.284001272359426,3.0284001272359427
Patches_ICSE_Doverfitting_TBar_Lang_13,buggy1,8.824622914608382,8.824622914608382
Patches_ICSE_Doverfitting_TBar_Lang_44,buggy1,29.66834076035476,2.697121887304978
Patches_ICSE_Doverfitting_TBar_Lang_24,buggy1,35.9732928545143,1.1604288017585258
Patches_ICSE_Doverfitting_TBar_Math_81,buggy1,27.282335920927373,1.948738280066241
Patches_ICSE_Doverfitting_TBar_Math_6,buggy1,16.327946059877455,1.6327946059877454
Patches_ICSE_Doverfitting_TBar_Math_84,buggy1,14.92734779684081,0.8780792821671064
Patches_ICSE_Doverfitting_TBar_Math_63,buggy1,8.790579522077254,0.5494112201298283
Patches_ICSE_Doverfitting_TBar_Math_2,buggy1,24.015405020777987,1.4126708835751758
Patches_ICSE_Doverfitting_TBar_Math_8,buggy1,23.440945165889747,1.4650590728681092
Patches_ICSE_Doverfitting_TBar_Math_96,buggy1,65.06463616208725,1.0494296155175364
Patches_ICSE_Doverfitting_TBar_Math_85,buggy1,11.203080414147495,11.203080414147495
Patches_ICSE_Doverfitting_TBar_Math_15,buggy1,64.66575045342917,1.8475928700979762
Patches_ICSE_Doverfitting_TBar_Math_82,buggy1,32.31226430280818,0.6213896981309266
Patches_ICSE_Doverfitting_TBar_Math_80,buggy1,20.77208104336107,1.4837200745257906
Patches_ICSE_Doverfitting_TBar_Math_62,buggy1,51.45339537686929,1.5133351581432144
Patches_ICSE_Doverfitting_TBar_Math_88,buggy1,23.892089922589268,1.0387865183734464
Patches_ICSE_Doverfitting_TBar_Math_50,buggy1,77.13567404552073,2.4882475498555072
Patches_ICSE_Doverfitting_TBar_Math_95,buggy1,16.605815916714977,1.3838179930595815
Patches_ICSE_Doverfitting_TBar_Chart_5,buggy1,24.820165293724354,1.4600097231602562
Patches_ICSE_Doverfitting_TBar_Chart_7,buggy1,14.061620357217452,2.0088029081739216
Patches_ICSE_Doverfitting_TBar_Chart_14,buggy1,24.016939890502808,2.4016939890502806
Patches_ICSE_Doverfitting_TBar_Chart_26,buggy1,32.67130909413029,1.4204916997447952
Patches_ICSE_Doverfitting_TBar_Chart_15,buggy1,5.313445467514603,5.313445467514603
Patches_ICSE_Doverfitting_TBar_Chart_12,buggy1,12.228715851245495,1.019059654270458
Patches_ICSE_Doverfitting_TBar_Chart_13,buggy1,13.420731955866264,13.420731955866264
Patches_ICSE_Doverfitting_TBar_Chart_25,buggy1,5.728061660490204,5.728061660490204
Patches_ICSE_Doverfitting_TBar_Chart_3,buggy1,42.84198564695074,4.760220627438971
Patches_ICSE_Doverfitting_TBar_Closure_22,buggy1,19.541994924025737,1.6284995770021446
Patches_ICSE_Doverfitting_TBar_Closure_133,buggy1,50.66730749203262,5.066730749203262
Patches_ICSE_Doverfitting_TBar_Closure_21,buggy1,34.50404227084217,0.9080011123905835
Patches_ICSE_Doverfitting_TBar_Closure_115,buggy1,61.27095308487588,1.7505986595678822
Patches_ICSE_Doverfitting_TBar_Closure_12,buggy1,10.70570814781209,1.3382135184765112
Patches_ICSE_Doverfitting_TBar_Closure_66,buggy1,80.67807220277895,4.745768953104644
Patches_ICSE_Doverfitting_TBar_Closure_126,buggy1,41.194473004252174,2.942462357446584
Patches_ICSE_Doverfitting_TBar_Closure_107,buggy1,9.938509011878383,9.938509011878383
Patches_ICSE_Doverfitting_TBar_Closure_109,buggy1,56.75434781717221,5.675434781717221
Patches_ICSE_Doverfitting_jGenProg_Lang_39,buggy1,13.016755455476414,13.016755455476414
Patches_ICSE_Doverfitting_jGenProg_Lang_27,buggy1,39.30632895456951,3.023563765736116
Patches_ICSE_Doverfitting_jGenProg_Math_81,buggy1,13.097829201111022,13.097829201111022
Patches_ICSE_Doverfitting_jGenProg_Math_84,buggy1,19.395714952211005,3.879142990442201
Patches_ICSE_Doverfitting_jGenProg_Math_60,buggy1,34.75303793764451,1.2411799263444467
Patches_ICSE_Doverfitting_jGenProg_Math_8,buggy1,15.383968238844908,15.383968238844908
Patches_ICSE_Doverfitting_jGenProg_Math_85,buggy1,11.203080414147495,11.203080414147495
Patches_ICSE_Doverfitting_jGenProg_Math_50,buggy1,229.76481271876673,2.735295389509128
Patches_ICSE_Doverfitting_jGenProg_Math_73,buggy1,27.895675890822137,2.3246396575685115
Patches_ICSE_Doverfitting_jGenProg_Math_95,buggy1,42.65195128453813,2.2448395412914803
Patches_ICSE_Doverfitting_jGenProg_Chart_5,buggy1,32.19094978692716,1.7883860992737313
Patches_ICSE_Doverfitting_jGenProg_Chart_7,buggy1,14.754648244649188,2.107806892092741
Patches_ICSE_Doverfitting_jGenProg_Chart_13,buggy1,28.568009075603204,7.142002268900801
Patches_ICSE_Doverfitting_jGenProg_Chart_25,buggy1,10.418057620146714,10.418057620146714
Patches_ICSE_Doverfitting_jGenProg_Chart_3,buggy1,42.84198564695074,4.760220627438971
Patches_ICSE_Doverfitting_jGenProg_Closure_22,buggy1,9.463740979859297,9.463740979859297
Patches_ICSE_Doverfitting_jGenProg_Closure_21,buggy1,17.291054419471152,17.291054419471152
Patches_ICSE_Doverfitting_DynaMoth_Lang_63,buggy1,43.88765230985451,2.438202906103028
Patches_ICSE_Doverfitting_DynaMoth_Lang_51,buggy1,74.64043378367015,1.2650920980283076
Patches_ICSE_Doverfitting_DynaMoth_Math_81,buggy1,8.771652049741155,1.4619420082901924
Patches_ICSE_Doverfitting_DynaMoth_Math_71,buggy1,59.699924243629155,1.2183658008903908
Patches_ICSE_Doverfitting_DynaMoth_Math_105,buggy1,62.31233336820176,2.8323787894637165
Patches_ICSE_Doverfitting_DynaMoth_Math_58,buggy1,137.91969456520096,5.7466539402167065
Patches_ICSE_Doverfitting_DynaMoth_Math_8,buggy1,57.15699228335139,1.786156008854731
Patches_ICSE_Doverfitting_DynaMoth_Math_85,buggy1,242.3256874599176,2.423256874599176
Patches_ICSE_Doverfitting_DynaMoth_Math_20,buggy1,23.031339082264186,2.3031339082264184
Patches_ICSE_Doverfitting_DynaMoth_Math_82,buggy1,56.53930914707151,2.692348054622453
Patches_ICSE_Doverfitting_DynaMoth_Math_41,buggy1,278.0445936634256,2.9897268135852215
Patches_ICSE_Doverfitting_DynaMoth_Math_80,buggy1,167.65097027910156,2.0445240277939214
Patches_ICSE_Doverfitting_DynaMoth_Math_32,buggy1,12.498455191979206,2.0830758653298678
Patches_ICSE_Doverfitting_DynaMoth_Math_49,buggy1,159.3239449455662,3.463564020555787
Patches_ICSE_Doverfitting_DynaMoth_Chart_1,buggy1,62.3610684191278,3.11805342095639
Patches_ICSE_Doverfitting_DynaMoth_Chart_5,buggy1,9.606200046311645,1.6010333410519408
Patches_ICSE_Doverfitting_DynaMoth_Chart_18,buggy1,36.73837080382389,1.933598463359152
Patches_ICSE_Doverfitting_DynaMoth_Chart_15,buggy1,85.50531272194067,3.053761168640738
Patches_ICSE_Doverfitting_DynaMoth_Chart_13,buggy1,136.60978529432822,1.4083483020033838
Patches_ICSE_Doverfitting_DynaMoth_Chart_25,buggy1,111.731679066261,1.2014159039382903
Patches_ICSE_Doverfitting_DynaMoth_Time_11,buggy1,81.4904925685015,2.6287255667258544
Patches_ICSE_Doverfitting_Cardumen_Math_63,buggy1,2.5763824347858844,0.8587941449286282
Patches_ICSE_Doverfitting_Cardumen_Math_5,buggy1,36.46761850714436,1.2575040864532538
Patches_ICSE_Doverfitting_Cardumen_Math_85,buggy1,91.32492530369406,2.76742197889982
Patches_ICSE_Doverfitting_Cardumen_Math_73,buggy1,10.654637155265725,1.0654637155265725
Patches_ICSE_Doverfitting_Cardumen_Math_95,buggy1,7.364714308276332,0.7364714308276332
Patches_ICSE_Doverfitting_Cardumen_Chart_6,buggy1,109.7169961425224,4.571541505938433
Patches_ICSE_Doverfitting_Cardumen_Chart_13,buggy1,13.58996677446096,0.7152614091821557
Patches_ICSE_Doverfitting_Cardumen_Chart_24,buggy1,65.15899728312507,2.413296195671299
Patches_ICSE_Doverfitting_Cardumen_Closure_63,buggy1,23.14015241037035,2.1036502191245776
Patches_ICSE_Doverfitting_Cardumen_Closure_62,buggy1,23.14015241037035,2.1036502191245776
Patches_ICSE_Doverfitting_jKali_Lang_22,buggy1,14.175796444143087,2.3626327406905143
Patches_ICSE_Doverfitting_jKali_Lang_7,buggy1,13.364957675849771,13.364957675849771
Patches_ICSE_Doverfitting_jKali_Lang_27,buggy1,12.491613708611151,2.0819356181018587
Patches_ICSE_Doverfitting_jKali_Math_71,buggy1,11.979191396276725,11.979191396276725
Patches_ICSE_Doverfitting_jKali_Math_2,buggy1,27.664278668355557,4.6107131113925925
Patches_ICSE_Doverfitting_jKali_Math_8,buggy1,14.858941071107996,14.858941071107996
Patches_ICSE_Doverfitting_jKali_Math_29,buggy1,9.349324062415159,1.558220677069193
Patches_ICSE_Doverfitting_jKali_Math_28,buggy1,9.588007961769966,1.598001326961661
Patches_ICSE_Doverfitting_jKali_Math_80,buggy1,15.751842497100926,15.751842497100926
Patches_ICSE_Doverfitting_jKali_Math_32,buggy1,12.498455191979206,2.0830758653298678
Patches_ICSE_Doverfitting_jKali_Math_49,buggy1,9.08994066585159,1.5149901109752648
Patches_ICSE_Doverfitting_jKali_Chart_1,buggy1,21.180917137074445,3.530152856179074
Patches_ICSE_Doverfitting_jKali_Chart_5,buggy1,9.606200046311645,1.6010333410519408
Patches_ICSE_Doverfitting_jKali_Chart_13,buggy1,17.75697886944381,2.9594964782406348
Patches_ICSE_Doverfitting_jKali_Chart_25,buggy1,10.418057620146714,10.418057620146714
Patches_ICSE_Doverfitting_jKali_Closure_22,buggy1,11.041163739731836,11.041163739731836
Patches_ICSE_Doverfitting_jKali_Closure_63,buggy1,23.34543333019894,3.3350619043141343
Patches_ICSE_Doverfitting_jKali_Closure_45,buggy1,14.577625308018007,1.8222031635022509
Patches_ICSE_Doverfitting_jKali_Closure_21,buggy1,17.291054419471152,17.291054419471152
Patches_ICSE_Doverfitting_jKali_Closure_101,buggy1,8.532714211954975,8.532714211954975
Patches_ICSE_Doverfitting_jKali_Closure_62,buggy1,23.34543333019894,3.3350619043141343
Patches_ICSE_Doverfitting_jKali_Closure_46,buggy1,10.534054451984137,1.755675741997356
Patches_ICSE_Doverfitting_AVATAR_Lang_59,buggy1,19.778326134136005,2.1975917926817785
Patches_ICSE_Doverfitting_AVATAR_Lang_39,buggy1,11.813557722663232,0.6217661959296438
Patches_ICSE_Doverfitting_AVATAR_Lang_22,buggy1,11.769996571183496,0.9053843516294997
Patches_ICSE_Doverfitting_AVATAR_Lang_63,buggy1,14.166938466326851,1.5741042740363167
Patches_ICSE_Doverfitting_AVATAR_Lang_58,buggy1,16.80275139569223,16.80275139569223
Patches_ICSE_Doverfitting_AVATAR_Lang_20,buggy1,42.949090993295854,3.579090916107988
Patches_ICSE_Doverfitting_AVATAR_Lang_51,buggy1,8.968583021456837,2.989527673818946
Patches_ICSE_Doverfitting_AVATAR_Lang_27,buggy1,13.61799967225075,1.3617999672250751
Patches_ICSE_Doverfitting_AVATAR_Lang_13,buggy1,8.824622914608382,8.824622914608382
Patches_ICSE_Doverfitting_AVATAR_Math_81,buggy1,11.017009696674034,1.0015463360612757
Patches_ICSE_Doverfitting_AVATAR_Math_6,buggy1,16.327946059877455,1.6327946059877454
Patches_ICSE_Doverfitting_AVATAR_Math_84,buggy1,5.2330399095074505,0.30782587702985004
Patches_ICSE_Doverfitting_AVATAR_Math_104,buggy1,15.617728592789225,0.9761080370493266
Patches_ICSE_Doverfitting_AVATAR_Math_2,buggy1,42.5739126903949,2.504347805317347
Patches_ICSE_Doverfitting_AVATAR_Math_82,buggy1,12.99395168372461,0.43313172279082035
Patches_ICSE_Doverfitting_AVATAR_Math_80,buggy1,20.77208104336107,1.4837200745257906
Patches_ICSE_Doverfitting_AVATAR_Math_62,buggy1,51.45339537686929,1.5133351581432144
Patches_ICSE_Doverfitting_AVATAR_Math_88,buggy1,22.82351195290026,1.2679728862722368
Patches_ICSE_Doverfitting_AVATAR_Math_50,buggy1,86.86354733049147,2.8020499138868216
Patches_ICSE_Doverfitting_AVATAR_Math_78,buggy1,41.554638059639515,1.1542955016566532
Patches_ICSE_Doverfitting_AVATAR_Math_95,buggy1,11.634514486471154,2.9086286216177886
Patches_ICSE_Doverfitting_AVATAR_Math_49,buggy1,38.49484422165118,1.924742211082559
Patches_ICSE_Doverfitting_AVATAR_Math_57,buggy1,9.705216227242476,0.46215315367821314
Patches_ICSE_Doverfitting_AVATAR_Chart_5,buggy1,17.037316837939734,1.1358211225293156
Patches_ICSE_Doverfitting_AVATAR_Chart_7,buggy1,14.061620357217452,2.0088029081739216
Patches_ICSE_Doverfitting_AVATAR_Chart_14,buggy1,30.57520818029825,2.5479340150248544
Patches_ICSE_Doverfitting_AVATAR_Chart_26,buggy1,64.72004571006165,4.6228604078615465
Patches_ICSE_Doverfitting_AVATAR_Chart_15,buggy1,5.313445467514603,5.313445467514603
Patches_ICSE_Doverfitting_AVATAR_Chart_13,buggy1,14.555891970430151,14.555891970430151
Patches_ICSE_Doverfitting_AVATAR_Chart_25,buggy1,5.728061660490204,5.728061660490204
Patches_ICSE_Doverfitting_AVATAR_Closure_22,buggy1,26.73591197359958,2.0566086133538137
Patches_ICSE_Doverfitting_AVATAR_Closure_108,buggy1,9.95106805729281,1.2438835071616012
Patches_ICSE_Doverfitting_AVATAR_Closure_45,buggy1,24.984822593292886,2.498482259329289
Patches_ICSE_Doverfitting_AVATAR_Closure_21,buggy1,7.99066475685493,0.7990664756854929
Patches_ICSE_Doverfitting_AVATAR_Closure_12,buggy1,10.70570814781209,1.3382135184765112
Patches_ICSE_Doverfitting_AVATAR_Closure_66,buggy1,80.67807220277895,4.745768953104644
Patches_ICSE_Doverfitting_AVATAR_Closure_48,buggy1,29.1609903980234,2.91609903980234
Patches_ICSE_Doverfitting_AVATAR_Closure_126,buggy1,25.01155904271138,1.4712681789830224
Patches_ICSE_Doverfitting_Kali_Math_81,buggy1,8.771652049741155,1.4619420082901924
Patches_ICSE_Doverfitting_Kali_Math_84,buggy1,8.609358688143939,1.4348931146906565
Patches_ICSE_Doverfitting_Kali_Math_31,buggy1,44.84752084871563,4.484752084871563
Patches_ICSE_Doverfitting_Kali_Math_2,buggy1,27.664278668355557,4.6107131113925925
Patches_ICSE_Doverfitting_Kali_Math_28,buggy1,9.588007961769966,1.598001326961661
Patches_ICSE_Doverfitting_Kali_Math_80,buggy1,42.565312310927034,4.729479145658559
Patches_ICSE_Doverfitting_Kali_Math_95,buggy1,27.13269829569245,3.014744255076939
Patches_ICSE_Doverfitting_Kali_Math_32,buggy1,12.498455191979206,2.0830758653298678
Patches_ICSE_Doverfitting_Kali_Math_49,buggy1,9.08994066585159,1.5149901109752648
Patches_ICSE_Doverfitting_Kali_Chart_1,buggy1,21.180917137074445,3.530152856179074
Patches_ICSE_Doverfitting_Kali_Chart_5,buggy1,9.606200046311645,1.6010333410519408
Patches_ICSE_Doverfitting_Kali_Chart_26,buggy1,42.942251147632895,5.367781393454112
Patches_ICSE_Doverfitting_Kali_Chart_15,buggy1,41.132498302000364,5.1415622877500455
Patches_ICSE_Doverfitting_Kali_Chart_12,buggy1,23.912138082187166,2.6569042313541296
Patches_ICSE_Doverfitting_Kali_Chart_25,buggy1,11.67166979189334,1.94527829864889
Patches_ICSE_Doverfitting_Kali_Closure_59,buggy1,84.17076962462998,4.676153868034999
Patches_ICSE_Doverfitting_Kali_Closure_1,buggy1,17.845479032976765,2.9742465054961276
Patches_ICSE_Doverfitting_Kali_Closure_22,buggy1,16.08729011105977,2.6812150185099615
Patches_ICSE_Doverfitting_Kali_Closure_33,buggy1,9.93103973673109,1.6551732894551818
Patches_ICSE_Doverfitting_Kali_Closure_31,buggy1,38.868551558392824,4.318727950932536
Patches_ICSE_Doverfitting_Kali_Closure_67,buggy1,22.977838592138315,3.829639765356386
Patches_ICSE_Doverfitting_Kali_Closure_5,buggy1,38.868551558392824,4.318727950932536
Patches_ICSE_Doverfitting_Kali_Closure_72,buggy1,38.93792417198102,4.326436019109002
Patches_ICSE_Doverfitting_Kali_Closure_45,buggy1,38.868551558392824,4.318727950932536
Patches_ICSE_Doverfitting_Kali_Closure_127,buggy1,13.093061620438117,2.1821769367396864
Patches_ICSE_Doverfitting_Kali_Closure_21,buggy1,14.831774101135927,2.1188248715908466
Patches_ICSE_Doverfitting_Kali_Closure_8,buggy1,38.868551558392824,4.318727950932536
Patches_ICSE_Doverfitting_Kali_Closure_76,buggy1,38.93792417198102,4.326436019109002
Patches_ICSE_Doverfitting_Kali_Closure_29,buggy1,38.868551558392824,4.318727950932536
Patches_ICSE_Doverfitting_Kali_Closure_114,buggy1,38.96070169390423,4.328966854878248
Patches_ICSE_Doverfitting_Kali_Closure_7,buggy1,49.20313521693526,5.467015024103918
Patches_ICSE_Doverfitting_Kali_Closure_10,buggy1,79.20842513422494,1.8001914803232941
Patches_ICSE_Doverfitting_Kali_Closure_75,buggy1,10.246244108629828,1.7077073514383045
Patches_ICSE_Doverfitting_Kali_Closure_132,buggy1,38.868551558392824,4.318727950932536
Patches_ICSE_Doverfitting_Kali_Closure_26,buggy1,38.868551558392824,4.318727950932536
Patches_ICSE_Doverfitting_Kali_Closure_15,buggy1,12.482275676320798,2.0803792793867997
Patches_ICSE_Doverfitting_Kali_Closure_20,buggy1,38.868551558392824,4.318727950932536
Patches_ICSE_Doverfitting_Kali_Closure_124,buggy1,14.176043109582878,2.362673851597146
Patches_ICSE_Doverfitting_Kali_Closure_112,buggy1,11.133873680864902,1.8556456134774837
Patches_ICSE_Doverfitting_Kali_Closure_68,buggy1,109.79839761374562,4.990836255170255
Patches_ICSE_Doverfitting_Kali_Closure_125,buggy1,14.564715597708382,2.427452599618064
Patches_ICSE_Doverfitting_Kali_Closure_12,buggy1,12.260994616834761,2.0434991028057934
Patches_ICSE_Doverfitting_Kali_Closure_117,buggy1,103.72367903474705,4.509725175423784
Patches_ICSE_Doverfitting_Kali_Closure_131,buggy1,38.868551558392824,4.318727950932536
Patches_ICSE_Doverfitting_Kali_Closure_55,buggy1,10.979441061780616,1.8299068436301027
Patches_ICSE_Doverfitting_Kali_Closure_121,buggy1,38.96070169390423,4.328966854878248
Patches_ICSE_Doverfitting_Kali_Closure_64,buggy1,41.09908447485759,4.566564941650843
Patches_ICSE_Doverfitting_Kali_Closure_30,buggy1,38.868551558392824,4.318727950932536
Patches_ICSE_Doverfitting_Kali_Closure_50,buggy1,38.93792417198102,4.326436019109002
Patches_ICSE_Doverfitting_Kali_Closure_36,buggy1,38.868551558392824,4.318727950932536
Patches_ICSE_Doverfitting_Kali_Closure_78,buggy1,41.300259285904346,5.162532410738043
Patches_ICSE_Doverfitting_Kali_Closure_130,buggy1,11.06444672540595,1.844074454234325
Patches_ICSE_Doverfitting_Kali_Closure_120,buggy1,38.96070169390423,4.328966854878248
Patches_ICSE_Doverfitting_Kali_Closure_122,buggy1,9.031572228175067,1.505262038029178
Patches_ICSE_Doverfitting_Kali_Closure_129,buggy1,36.137899133460195,4.015322125940021
Patches_ICSE_Doverfitting_Kali_Closure_61,buggy1,38.93792417198102,4.326436019109002
Patches_ICSE_Doverfitting_Kali_Closure_3,buggy1,12.260994616834761,2.0434991028057934
Patches_ICSE_Doverfitting_Kali_Closure_46,buggy1,10.534054451984137,1.755675741997356
Patches_ICSE_Doverfitting_Kali_Closure_119,buggy1,9.849745353238013,1.641624225539669
Patches_ICSE_Doverfitting_Kali_Closure_49,buggy1,38.93792417198102,4.326436019109002
